,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,day_of_week
2425,2017-08-24,UNH,194.5500030517578,195.07000732421875,194.2100067138672,194.75,186.8059844970703,1923700,Thursday
2426,2017-08-25,UNH,195.3300018310547,195.5399932861328,194.13999938964844,194.3600006103516,186.43191528320312,1375000,Friday
2427,2017-08-26,UNH,194.95999908447266,195.67499542236328,194.25,194.7249984741211,186.7820281982422,1375000,Saturday
2428,2017-08-27,UNH,194.95999908447266,195.67499542236328,194.25,194.7249984741211,186.7820281982422,1375000,Sunday
2429,2017-08-28,UNH,194.58999633789062,195.80999755859372,194.3600006103516,195.08999633789062,187.13214111328125,2009900,Monday
2430,2017-08-29,UNH,194.8300018310547,197.0399932861328,194.3300018310547,196.72999572753903,188.7052154541016,2072200,Tuesday
2431,2017-08-30,UNH,196.3800048828125,196.8800048828125,195.1999969482422,195.8800048828125,187.8899078369141,1506700,Wednesday
2432,2017-08-31,UNH,196.92999267578125,199.4900054931641,196.38999938964844,198.8999938964844,190.78672790527344,2990200,Thursday
2433,2017-09-01,UNH,199.7899932861328,199.9900054931641,198.3600006103516,199.75,191.6020812988281,2241800,Friday
2434,2017-09-02,UNH,199.64249420166016,200.1025047302246,198.44750213623047,199.63999938964844,191.49656677246094,2241800,Saturday
2435,2017-09-03,UNH,199.64249420166016,200.1025047302246,198.44750213623047,199.63999938964844,191.49656677246094,2241800,Sunday
2436,2017-09-04,UNH,199.4949951171875,200.21500396728516,198.53500366210938,199.52999877929688,191.39105224609375,2241800,Monday
2437,2017-09-05,UNH,199.1999969482422,200.44000244140625,198.7100067138672,199.30999755859372,191.18002319335938,2700800,Tuesday
2438,2017-09-06,UNH,199.5399932861328,199.9900054931641,197.6300048828125,198.3800048828125,190.28794860839844,3040200,Wednesday
2439,2017-09-07,UNH,197.7700042724609,199.47999572753903,197.07000732421875,198.1699981689453,190.807861328125,2684600,Thursday
2440,2017-09-08,UNH,198.42999267578125,198.8600006103516,197.0,197.75,190.40347290039062,2206000,Friday
2441,2017-09-09,UNH,198.83999633789062,199.63999938964844,197.88999938964844,198.66500091552734,191.28447723388672,2206000,Saturday
2442,2017-09-10,UNH,198.83999633789062,199.63999938964844,197.88999938964844,198.66500091552734,191.28447723388672,2206000,Sunday
2443,2017-09-11,UNH,199.25,200.4199981689453,198.77999877929688,199.5800018310547,192.1654815673828,3307900,Monday
2444,2017-09-12,UNH,199.44000244140625,199.47000122070312,196.91000366210938,197.47000122070312,190.1338653564453,2554700,Tuesday
2445,2017-09-13,UNH,197.8000030517578,200.75999450683597,197.77999877929688,198.3300018310547,190.96192932128903,2394400,Wednesday
2446,2017-09-14,UNH,197.9499969482422,198.3800048828125,197.08999633789062,197.72999572753903,190.3842010498047,2378600,Thursday
2447,2017-09-15,UNH,198.5200042724609,199.7100067138672,197.1999969482422,198.17999267578125,190.8174743652344,4198700,Friday
2448,2017-09-16,UNH,198.34500122070312,199.26500701904297,197.35499572753906,198.18499755859375,190.82229614257812,4198700,Saturday
2449,2017-09-17,UNH,198.34500122070312,199.26500701904297,197.35499572753906,198.18499755859375,190.82229614257812,4198700,Sunday
2450,2017-09-18,UNH,198.1699981689453,198.82000732421875,197.50999450683597,198.19000244140625,190.82711791992188,1915200,Monday
2451,2017-09-19,UNH,198.44000244140625,198.6000061035156,192.38999938964844,194.6499938964844,187.41864013671875,3819000,Tuesday
2452,2017-09-20,UNH,195.0200042724609,195.83999633789062,194.05999755859372,195.75,188.47776794433597,2788500,Wednesday
2453,2017-09-21,UNH,195.6300048828125,196.1300048828125,194.8999938964844,195.2100067138672,187.95785522460938,1895000,Thursday
2454,2017-09-22,UNH,195.1100006103516,195.8699951171875,188.25,193.02999877929688,185.85882568359372,5660200,Friday
2455,2017-09-23,UNH,194.19000244140625,196.08999633789062,189.58499908447266,192.38999938964844,185.24260711669922,5660200,Saturday
2456,2017-09-24,UNH,194.19000244140625,196.08999633789062,189.58499908447266,192.38999938964844,185.24260711669922,5660200,Sunday
2457,2017-09-25,UNH,193.2700042724609,196.30999755859372,190.9199981689453,191.75,184.6263885498047,3105900,Monday
2458,2017-09-26,UNH,192.30999755859372,194.3600006103516,192.0399932861328,192.6999969482422,185.5410919189453,2775400,Tuesday
2459,2017-09-27,UNH,193.1999969482422,195.6199951171875,191.7400054931641,194.4900054931641,187.2645721435547,3267200,Wednesday
2460,2017-09-28,UNH,194.25,196.5500030517578,193.50999450683597,196.1000061035156,188.81478881835938,2088400,Thursday
2461,2017-09-29,UNH,195.82000732421875,196.08999633789062,194.47999572753903,195.8500061035156,188.5740509033203,2646300,Friday
2462,2017-09-30,UNH,196.2050018310547,197.0,195.40499877929688,196.64500427246094,189.33951568603516,2646300,Saturday
2463,2017-10-01,UNH,196.2050018310547,197.0,195.40499877929688,196.64500427246094,189.33951568603516,2646300,Sunday
2464,2017-10-02,UNH,196.58999633789062,197.91000366210938,196.3300018310547,197.44000244140625,190.10498046875,2893600,Monday
2465,2017-10-03,UNH,197.5,199.44000244140625,197.25999450683597,198.6300048828125,191.2507781982422,2533800,Tuesday
2466,2017-10-04,UNH,199.02999877929688,200.72999572753903,198.42999267578125,200.47999572753903,193.03204345703125,2286400,Wednesday
2467,2017-10-05,UNH,199.92999267578125,199.92999267578125,196.55999755859372,197.8999938964844,190.5478820800781,4069000,Thursday
2468,2017-10-06,UNH,197.8999938964844,199.9900054931641,197.50999450683597,198.05999755859372,190.7019500732422,3361900,Friday
2469,2017-10-07,UNH,197.4899940490723,199.10000228881836,196.54999542236328,197.21499633789062,189.88834381103516,3361900,Saturday
2470,2017-10-08,UNH,197.4899940490723,199.10000228881836,196.54999542236328,197.21499633789062,189.88834381103516,3361900,Sunday
2471,2017-10-09,UNH,197.07999420166018,198.20999908447266,195.58999633789062,196.3699951171875,189.07473754882812,3365400,Monday
2472,2017-10-10,UNH,196.25999450683597,196.42999267578125,193.6699981689453,194.67999267578125,187.4475250244141,2499100,Tuesday
2473,2017-10-11,UNH,194.6300048828125,196.07000732421875,193.58999633789062,195.25999450683597,188.00596618652344,2935600,Wednesday
2474,2017-10-12,UNH,195.00999450683597,195.3600006103516,192.72999572753903,192.9199981689453,185.7529144287109,2954700,Thursday
2475,2017-10-13,UNH,189.58999633789062,192.7100067138672,186.0,192.5200042724609,185.36778259277344,5435000,Friday
2476,2017-10-14,UNH,191.03499603271484,193.01500701904297,188.68000030517578,192.86000061035156,185.69513702392578,5435000,Saturday
2477,2017-10-15,UNH,191.03499603271484,193.01500701904297,188.68000030517578,192.86000061035156,185.69513702392578,5435000,Sunday
2478,2017-10-16,UNH,192.47999572753903,193.32000732421875,191.3600006103516,193.1999969482422,186.0224914550781,2927400,Monday
2479,2017-10-17,UNH,196.8000030517578,206.6199951171875,196.3699951171875,203.88999938964844,196.31536865234372,8949700,Tuesday
2480,2017-10-18,UNH,203.8000030517578,207.8000030517578,203.67999267578125,205.22999572753903,197.6055450439453,4796300,Wednesday
2481,2017-10-19,UNH,205.47000122070312,205.75,202.6999969482422,203.25,195.69915771484372,3471800,Thursday
2482,2017-10-20,UNH,204.25999450683597,208.2100067138672,203.69000244140625,207.4900054931641,199.7816162109375,5138800,Friday
2483,2017-10-21,UNH,205.9199981689453,208.3300018310547,204.74500274658203,207.25000000000003,199.550537109375,5138800,Saturday
2484,2017-10-22,UNH,205.9199981689453,208.3300018310547,204.74500274658203,207.25000000000003,199.550537109375,5138800,Sunday
2485,2017-10-23,UNH,207.5800018310547,208.4499969482422,205.8000030517578,207.00999450683597,199.3194580078125,2261400,Monday
2486,2017-10-24,UNH,206.3800048828125,208.22999572753903,205.8800048828125,208.1499938964844,200.41709899902344,3459900,Tuesday
2487,2017-10-25,UNH,208.32000732421875,209.13999938964844,207.07000732421875,207.55999755859372,199.84901428222656,2908300,Wednesday
2488,2017-10-26,UNH,207.9199981689453,211.6999969482422,207.5800018310547,209.1499938964844,201.3799285888672,4346000,Thursday
2489,2017-10-27,UNH,209.1499938964844,212.7700042724609,208.5500030517578,212.6000061035156,204.7017822265625,4385300,Friday
2490,2017-10-28,UNH,210.68000030517578,212.7700042724609,208.96500396728516,210.99500274658203,203.1564178466797,4385300,Saturday
2491,2017-10-29,UNH,210.68000030517578,212.7700042724609,208.96500396728516,210.99500274658203,203.1564178466797,4385300,Sunday
2492,2017-10-30,UNH,212.2100067138672,212.7700042724609,209.3800048828125,209.38999938964844,201.61105346679688,2477400,Monday
2493,2017-10-31,UNH,209.38999938964844,210.5200042724609,207.8000030517578,210.22000122070312,202.4102020263672,3749600,Tuesday
2494,2017-11-01,UNH,211.6199951171875,212.6300048828125,208.9199981689453,209.52999877929688,201.74583435058597,1902900,Wednesday
2495,2017-11-02,UNH,210.1100006103516,211.4900054931641,209.00999450683597,211.1000061035156,203.25750732421875,2825900,Thursday
2496,2017-11-03,UNH,210.72000122070312,213.8300018310547,210.1000061035156,212.8699951171875,204.96176147460938,2196900,Friday
2497,2017-11-04,UNH,211.31500244140625,213.87999725341797,210.95000457763672,212.4949951171875,204.6006851196289,2196900,Saturday
2498,2017-11-05,UNH,211.31500244140625,213.87999725341797,210.95000457763672,212.4949951171875,204.6006851196289,2196900,Sunday
2499,2017-11-06,UNH,211.91000366210938,213.92999267578125,211.8000030517578,212.1199951171875,204.23960876464844,2293700,Monday
2500,2017-11-07,UNH,212.7400054931641,213.5399932861328,210.88999938964844,212.6999969482422,204.7980499267578,1845800,Tuesday
2501,2017-11-08,UNH,212.0800018310547,212.92999267578125,210.6999969482422,210.7700042724609,202.93980407714844,2261100,Wednesday
2502,2017-11-09,UNH,210.58999633789062,211.75999450683597,209.1300048828125,211.55999755859372,203.70040893554688,1839700,Thursday
2503,2017-11-10,UNH,211.0250015258789,211.78499603271484,209.66500091552734,211.31500244140625,203.4645233154297,1384700,Friday
2504,2017-11-11,UNH,210.66749954223633,212.66249465942383,209.8025016784668,211.9875030517578,204.11205291748047,1384700,Saturday
2505,2017-11-12,UNH,210.66749954223633,212.66249465942383,209.8025016784668,211.9875030517578,204.11205291748047,1384700,Sunday
2506,2017-11-13,UNH,210.30999755859372,213.5399932861328,209.94000244140625,212.66000366210938,204.75958251953125,2662200,Monday
2507,2017-11-14,UNH,212.2100067138672,212.6999969482422,210.9199981689453,211.7100067138672,203.8448486328125,1993900,Tuesday
2508,2017-11-15,UNH,210.8800048828125,211.97999572753903,209.6199951171875,209.8600006103516,202.0635681152344,1816300,Wednesday
2509,2017-11-16,UNH,210.3800048828125,212.00999450683597,209.8999938964844,211.1300048828125,203.2864227294922,1919600,Thursday
2510,2017-11-17,UNH,210.4600067138672,211.4600067138672,209.1499938964844,209.8999938964844,202.1020965576172,1887500,Friday
2511,2017-11-18,UNH,210.2300033569336,211.06999969482422,209.36499786376953,210.0749969482422,202.27059173583984,1887500,Saturday
2512,2017-11-19,UNH,210.2300033569336,211.06999969482422,209.36499786376953,210.0749969482422,202.27059173583984,1887500,Sunday
2513,2017-11-20,UNH,210.0,210.67999267578125,209.5800018310547,210.25,202.4390869140625,2040400,Monday
2514,2017-11-21,UNH,211.1300048828125,212.8500061035156,210.75,212.6000061035156,204.7017822265625,2327200,Tuesday
2515,2017-11-22,UNH,212.25999450683597,212.80999755859372,210.75999450683597,211.22000122070312,203.373046875,2257800,Wednesday
2516,2017-11-23,UNH,212.12999725341797,212.8699951171875,210.87999725341797,211.86499786376953,203.99408721923828,2257800,Thursday
2517,2017-11-24,UNH,212.0,212.92999267578125,211.0,212.50999450683597,204.61512756347656,744000,Friday
2518,2017-11-25,UNH,212.125,213.58999633789062,211.40499877929688,212.45499420166018,204.56217193603516,744000,Saturday
2519,2017-11-26,UNH,212.125,213.58999633789062,211.40499877929688,212.45499420166018,204.56217193603516,744000,Sunday
2520,2017-11-27,UNH,212.25,214.25,211.80999755859372,212.3999938964844,204.50921630859372,2856300,Monday
2521,2017-11-28,UNH,213.8800048828125,216.30999755859372,212.50999450683597,216.13999938964844,208.11024475097656,2905700,Tuesday
2522,2017-11-29,UNH,217.6999969482422,224.2700042724609,217.3600006103516,222.8800048828125,214.59988403320312,4247200,Wednesday
2523,2017-11-30,UNH,223.8300018310547,228.75,222.2899932861328,228.1699981689453,220.43511962890625,6846400,Thursday
2524,2017-12-01,UNH,228.88999938964844,229.22000122070312,221.0800018310547,226.77999877929688,219.09222412109372,3325800,Friday
2525,2017-12-02,UNH,229.0749969482422,230.49500274658203,221.23999786376953,224.0999984741211,216.50308990478516,3325800,Saturday
2526,2017-12-03,UNH,229.0749969482422,230.49500274658203,221.23999786376953,224.0999984741211,216.50308990478516,3325800,Sunday
2527,2017-12-04,UNH,229.25999450683597,231.7700042724609,221.3999938964844,221.4199981689453,213.91395568847656,5591500,Monday
2528,2017-12-05,UNH,221.0,223.72000122070312,219.16000366210938,220.08999633789062,212.6290435791016,3246300,Tuesday
2529,2017-12-06,UNH,221.0200042724609,221.9600067138672,219.02999877929688,219.94000244140625,212.4841461181641,2397500,Wednesday
2530,2017-12-07,UNH,220.58999633789062,220.6100006103516,218.19000244140625,220.1499938964844,212.6869964599609,2661600,Thursday
2531,2017-12-08,UNH,220.5500030517578,224.3300018310547,220.22000122070312,223.91000366210938,216.3195343017578,2233300,Friday
2532,2017-12-09,UNH,221.52999877929688,224.57500457763672,221.12999725341797,223.34000396728516,215.76885986328125,2233300,Saturday
2533,2017-12-10,UNH,221.52999877929688,224.57500457763672,221.12999725341797,223.34000396728516,215.76885986328125,2233300,Sunday
2534,2017-12-11,UNH,222.50999450683597,224.82000732421875,222.0399932861328,222.7700042724609,215.2181854248047,1599500,Monday
2535,2017-12-12,UNH,221.3999938964844,223.4199981689453,221.25999450683597,222.4900054931641,214.9476776123047,2294100,Tuesday
2536,2017-12-13,UNH,221.7400054931641,224.9499969482422,221.22999572753903,224.3500061035156,216.7446136474609,3059400,Wednesday
2537,2017-12-14,UNH,225.0,226.97000122070312,221.00999450683597,221.25,213.7496795654297,2811700,Thursday
2538,2017-12-15,UNH,223.75,223.75,220.6300048828125,221.82000732421875,214.30039978027344,6293400,Friday
2539,2017-12-16,UNH,223.1750030517578,224.27999877929688,221.41000366210938,222.24500274658203,214.71097564697266,6293400,Saturday
2540,2017-12-17,UNH,223.1750030517578,224.27999877929688,221.41000366210938,222.24500274658203,214.71097564697266,6293400,Sunday
2541,2017-12-18,UNH,222.6000061035156,224.80999755859372,222.19000244140625,222.6699981689453,215.12155151367188,3194100,Monday
2542,2017-12-19,UNH,222.9900054931641,223.7899932861328,220.8500061035156,222.0399932861328,214.51292419433597,2340200,Tuesday
2543,2017-12-20,UNH,223.1100006103516,224.88999938964844,221.72999572753903,222.3800048828125,214.8414001464844,2633200,Wednesday
2544,2017-12-21,UNH,223.1199951171875,223.94000244140625,221.3699951171875,221.69000244140625,214.17477416992188,2955300,Thursday
2545,2017-12-22,UNH,222.0,222.3500061035156,218.4499969482422,220.0,212.54209899902344,1959700,Friday
2546,2017-12-23,UNH,221.27249908447266,221.86750411987305,218.6099967956543,219.9000015258789,212.44548797607422,1959700,Saturday
2547,2017-12-24,UNH,221.27249908447266,221.86750411987305,218.6099967956543,219.9000015258789,212.44548797607422,1959700,Sunday
2548,2017-12-25,UNH,220.5449981689453,221.38500213623047,218.7699966430664,219.8000030517578,212.348876953125,1959700,Monday
2549,2017-12-26,UNH,219.08999633789062,220.4199981689453,219.08999633789062,219.6000061035156,212.15565490722656,1482400,Tuesday
2550,2017-12-27,UNH,219.97999572753903,221.44000244140625,219.25,220.4199981689453,212.9478759765625,1861900,Wednesday
2551,2017-12-28,UNH,221.4600067138672,222.7899932861328,220.1499938964844,222.7700042724609,215.2181854248047,1452600,Thursday
2552,2017-12-29,UNH,223.9499969482422,223.9499969482422,220.4600067138672,220.4600067138672,212.9864959716797,2350200,Friday
2553,2017-12-30,UNH,223.21749877929688,223.5749969482422,220.3450050354004,220.63500595092773,213.1555633544922,2350200,Saturday
2554,2017-12-31,UNH,223.21749877929688,223.5749969482422,220.3450050354004,220.63500595092773,213.1555633544922,2350200,Sunday
2555,2018-01-01,UNH,222.48500061035156,223.1999969482422,220.2300033569336,220.81000518798828,213.3246307373047,2350200,Monday
2556,2018-01-02,UNH,221.0200042724609,222.4499969482422,220.0,221.16000366210938,213.6627655029297,3485000,Tuesday
2557,2018-01-03,UNH,221.6199951171875,223.80999755859372,220.5200042724609,223.47999572753903,215.90411376953125,2417600,Wednesday
2558,2018-01-04,UNH,224.33999633789062,226.1000061035156,224.1699981689453,224.4499969482422,216.8412322998047,2749100,Thursday
2559,2018-01-05,UNH,225.19000244140625,229.0500030517578,224.72000122070312,228.72999572753903,220.97613525390625,2432800,Friday
2560,2018-01-06,UNH,226.66000366210938,228.8800048828125,224.66500091552734,226.7449951171875,219.05841827392578,2432800,Saturday
2561,2018-01-07,UNH,226.66000366210938,228.8800048828125,224.66500091552734,226.7449951171875,219.05841827392578,2432800,Sunday
2562,2018-01-08,UNH,228.1300048828125,228.7100067138672,224.6100006103516,224.75999450683597,217.1407012939453,2850800,Monday
2563,2018-01-09,UNH,224.75999450683597,226.6300048828125,223.3000030517578,225.8800048828125,218.2227478027344,2672200,Tuesday
2564,2018-01-10,UNH,224.8300018310547,225.00999450683597,223.02999877929688,224.1999969482422,216.5997009277344,2311600,Wednesday
2565,2018-01-11,UNH,224.17999267578125,225.9199981689453,223.6999969482422,225.38999938964844,217.74935913085938,2543600,Thursday
2566,2018-01-12,UNH,227.4499969482422,229.8999938964844,226.5200042724609,228.63999938964844,220.8891906738281,3943800,Friday
2567,2018-01-13,UNH,228.92999649047852,231.17499542236328,227.7025032043457,229.70499801635742,221.91808700561523,3943800,Saturday
2568,2018-01-14,UNH,228.92999649047852,231.17499542236328,227.7025032043457,229.70499801635742,221.91808700561523,3943800,Sunday
2569,2018-01-15,UNH,230.40999603271484,232.4499969482422,228.88500213623047,230.7699966430664,222.94698333740234,3943800,Monday
2570,2018-01-16,UNH,233.3699951171875,235.0,231.25,232.8999938964844,225.00477600097656,6852600,Tuesday
2571,2018-01-17,UNH,234.6699981689453,238.9600067138672,233.8500061035156,238.42999267578125,230.3472900390625,5124800,Wednesday
2572,2018-01-18,UNH,239.25999450683597,243.8999938964844,238.5500030517578,243.16000366210938,234.9169921875,6234200,Thursday
2573,2018-01-19,UNH,244.17999267578125,244.3500061035156,241.07000732421875,243.3500061035156,235.10055541992188,4293600,Friday
2574,2018-01-20,UNH,243.88499450683594,244.07500457763672,241.21500396728516,243.45500183105466,235.2019805908203,4293600,Saturday
2575,2018-01-21,UNH,243.88499450683594,244.07500457763672,241.21500396728516,243.45500183105466,235.2019805908203,4293600,Sunday
2576,2018-01-22,UNH,243.58999633789062,243.8000030517578,241.3600006103516,243.55999755859372,235.30340576171875,4012200,Monday
2577,2018-01-23,UNH,242.9900054931641,246.97999572753903,242.41000366210938,245.2100067138672,236.89747619628903,3300000,Tuesday
2578,2018-01-24,UNH,246.00999450683597,247.30999755859372,243.7100067138672,244.8500061035156,236.54966735839844,2733300,Wednesday
2579,2018-01-25,UNH,244.75,246.19000244140625,243.8999938964844,245.17999267578125,236.86849975585938,2420500,Thursday
2580,2018-01-26,UNH,245.0,248.7400054931641,244.4600067138672,248.47000122070312,240.0469665527344,2615300,Friday
2581,2018-01-27,UNH,247.13999938964844,249.76499938964844,245.93000030517578,247.94000244140625,239.53495025634766,2615300,Saturday
2582,2018-01-28,UNH,247.13999938964844,249.76499938964844,245.93000030517578,247.94000244140625,239.53495025634766,2615300,Sunday
2583,2018-01-29,UNH,249.27999877929688,250.7899932861328,247.3999938964844,247.41000366210938,239.0229339599609,2564700,Monday
2584,2018-01-30,UNH,232.8800048828125,242.7400054931641,232.1000061035156,236.6499938964844,228.6276397705078,11565500,Tuesday
2585,2018-01-31,UNH,242.83999633789062,247.0,235.75999450683597,236.77999877929688,228.75326538085938,5187400,Wednesday
2586,2018-02-01,UNH,235.25999450683597,237.82000732421875,233.8300018310547,235.22000122070312,227.2461242675781,4268300,Thursday
2587,2018-02-02,UNH,233.0,236.3000030517578,231.19000244140625,231.8800048828125,224.01937866210938,3959900,Friday
2588,2018-02-03,UNH,231.8949966430664,234.7050018310547,219.83499908447266,225.95000457763672,218.2903823852539,3959900,Saturday
2589,2018-02-04,UNH,231.8949966430664,234.7050018310547,219.83499908447266,225.95000457763672,218.2903823852539,3959900,Sunday
2590,2018-02-05,UNH,230.7899932861328,233.1100006103516,208.47999572753903,220.0200042724609,212.56138610839844,6290000,Monday
2591,2018-02-06,UNH,212.1999969482422,226.50999450683597,210.2100067138672,225.17999267578125,217.5464630126953,7064800,Tuesday
2592,2018-02-07,UNH,222.3300018310547,229.2899932861328,221.50999450683597,225.82000732421875,218.1648101806641,5589200,Wednesday
2593,2018-02-08,UNH,225.3300018310547,226.6300048828125,216.25999450683597,216.4600067138672,209.12208557128903,4902400,Thursday
2594,2018-02-09,UNH,218.0,223.27999877929688,212.00999450683597,220.9600067138672,213.46954345703125,6225300,Friday
2595,2018-02-10,UNH,220.22000122070312,225.63999938964844,217.07999420166018,223.32500457763672,215.7543716430664,6225300,Saturday
2596,2018-02-11,UNH,220.22000122070312,225.63999938964844,217.07999420166018,223.32500457763672,215.7543716430664,6225300,Sunday
2597,2018-02-12,UNH,222.44000244140625,228.0,222.1499938964844,225.69000244140625,218.0391998291016,4912000,Monday
2598,2018-02-13,UNH,223.1499938964844,227.1199951171875,222.38999938964844,226.63999938964844,218.9569854736328,3536800,Tuesday
2599,2018-02-14,UNH,224.9499969482422,229.33999633789062,223.9199981689453,228.77999877929688,221.0244598388672,2878400,Wednesday
2600,2018-02-15,UNH,229.2700042724609,230.0,221.7400054931641,226.0200042724609,218.3580017089844,4662700,Thursday
2601,2018-02-16,UNH,225.9900054931641,230.5500030517578,225.6999969482422,229.3699951171875,221.5944366455078,3621700,Friday
2602,2018-02-17,UNH,226.4700050354004,230.10000228881836,225.67749786376953,228.69249725341797,220.9399070739746,3621700,Saturday
2603,2018-02-18,UNH,226.4700050354004,230.10000228881836,225.67749786376953,228.69249725341797,220.9399070739746,3621700,Sunday
2604,2018-02-19,UNH,226.95000457763672,229.6500015258789,225.65499877929688,228.01499938964844,220.2853775024414,3621700,Monday
2605,2018-02-20,UNH,227.91000366210938,228.75,225.6100006103516,226.66000366210938,218.976318359375,3172300,Tuesday
2606,2018-02-21,UNH,226.1499938964844,229.3500061035156,225.1100006103516,225.1300048828125,217.4981842041016,3371900,Wednesday
2607,2018-02-22,UNH,226.3000030517578,229.83999633789062,225.0800018310547,227.08999633789062,219.3917236328125,2767900,Thursday
2608,2018-02-23,UNH,227.8999938964844,230.32000732421875,225.91000366210938,230.16000366210938,222.357666015625,2393900,Friday
2609,2018-02-24,UNH,229.7699966430664,232.41500091552734,227.80500030517578,232.11000061035156,224.24156188964844,2393900,Saturday
2610,2018-02-25,UNH,229.7699966430664,232.41500091552734,227.80500030517578,232.11000061035156,224.24156188964844,2393900,Sunday
2611,2018-02-26,UNH,231.63999938964844,234.50999450683597,229.6999969482422,234.05999755859372,226.12545776367188,3307000,Monday
2612,2018-02-27,UNH,234.3999938964844,235.88999938964844,232.44000244140625,232.5200042724609,224.6376800537109,2899500,Tuesday
2613,2018-02-28,UNH,234.4199981689453,234.75,226.08999633789062,226.16000366210938,218.49327087402344,4368600,Wednesday
2614,2018-03-01,UNH,225.6999969482422,229.2899932861328,222.7400054931641,224.4499969482422,216.8412322998047,3514600,Thursday
2615,2018-03-02,UNH,223.2100067138672,225.82000732421875,222.58999633789062,225.19000244140625,217.55615234375,2613600,Friday
2616,2018-03-03,UNH,223.29000091552734,227.625,222.68999481201172,226.78500366210938,219.09708404541016,2613600,Saturday
2617,2018-03-04,UNH,223.29000091552734,227.625,222.68999481201172,226.78500366210938,219.09708404541016,2613600,Sunday
2618,2018-03-05,UNH,223.3699951171875,229.42999267578125,222.7899932861328,228.3800048828125,220.6380157470703,2627300,Monday
2619,2018-03-06,UNH,228.9199981689453,229.1499938964844,223.88999938964844,226.17999267578125,218.5125732421875,2652800,Tuesday
2620,2018-03-07,UNH,224.3500061035156,227.82000732421875,223.75,227.2700042724609,219.56561279296875,3242200,Wednesday
2621,2018-03-08,UNH,227.92999267578125,227.9900054931641,223.9199981689453,224.72999572753903,217.83058166503903,3500900,Thursday
2622,2018-03-09,UNH,226.1100006103516,226.5200042724609,222.5,225.42999267578125,218.5090789794922,4834600,Friday
2623,2018-03-10,UNH,226.16000366210938,226.76000213623047,222.63500213623047,224.0999984741211,217.21990966796875,4834600,Saturday
2624,2018-03-11,UNH,226.16000366210938,226.76000213623047,222.63500213623047,224.0999984741211,217.21990966796875,4834600,Sunday
2625,2018-03-12,UNH,226.2100067138672,227.0,222.7700042724609,222.7700042724609,215.9307403564453,3117300,Monday
2626,2018-03-13,UNH,223.52999877929688,228.05999755859372,223.16000366210938,226.94000244140625,219.9727478027344,3343800,Tuesday
2627,2018-03-14,UNH,227.1300048828125,229.38999938964844,225.0200042724609,225.3800048828125,218.46063232421875,3048200,Wednesday
2628,2018-03-15,UNH,225.8300018310547,230.75999450683597,225.66000366210938,229.47999572753903,222.4347686767578,3330200,Thursday
2629,2018-03-16,UNH,229.66000366210938,231.2700042724609,227.75,227.8600006103516,220.86448669433597,5690300,Friday
2630,2018-03-17,UNH,228.48500061035156,229.62000274658203,225.71499633789062,226.4550018310547,219.50263214111328,5690300,Saturday
2631,2018-03-18,UNH,228.48500061035156,229.62000274658203,225.71499633789062,226.4550018310547,219.50263214111328,5690300,Sunday
2632,2018-03-19,UNH,227.30999755859372,227.97000122070312,223.67999267578125,225.0500030517578,218.14077758789062,3407300,Monday
2633,2018-03-20,UNH,225.16000366210938,227.6000061035156,223.8800048828125,226.77999877929688,219.8176422119141,3429100,Tuesday
2634,2018-03-21,UNH,226.4499969482422,227.44000244140625,222.82000732421875,222.82000732421875,215.97921752929688,3419800,Wednesday
2635,2018-03-22,UNH,221.6499938964844,221.66000366210938,215.1000061035156,215.2100067138672,208.60287475585938,5894800,Thursday
2636,2018-03-23,UNH,215.75,217.72999572753903,212.5,212.5500030517578,206.02452087402344,5741200,Friday
2637,2018-03-24,UNH,215.47000122070312,218.56999969482422,213.5999984741211,215.81000518798828,209.18443298339844,5741200,Saturday
2638,2018-03-25,UNH,215.47000122070312,218.56999969482422,213.5999984741211,215.81000518798828,209.18443298339844,5741200,Sunday
2639,2018-03-26,UNH,215.19000244140625,219.41000366210938,214.6999969482422,219.07000732421875,212.34434509277344,3561300,Monday
2640,2018-03-27,UNH,220.32000732421875,221.9499969482422,216.41000366210938,217.9600067138672,211.2684326171875,3722100,Tuesday
2641,2018-03-28,UNH,218.88999938964844,219.91000366210938,217.0399932861328,218.5,211.79185485839844,3179500,Wednesday
2642,2018-03-29,UNH,219.3800048828125,223.3500061035156,214.0,214.0,207.42999267578125,5529400,Thursday
2643,2018-03-30,UNH,219.3800048828125,223.3500061035156,214.0,214.0,207.42999267578125,5529400,Friday
2644,2018-03-31,UNH,218.92000579833984,223.17000579833984,214.31500244140625,215.5999984741211,208.9808807373047,5529400,Saturday
2645,2018-04-01,UNH,218.92000579833984,223.17000579833984,214.31500244140625,215.5999984741211,208.9808807373047,5529400,Sunday
2646,2018-04-02,UNH,218.4600067138672,222.9900054931641,214.6300048828125,217.1999969482422,210.5317687988281,6220700,Monday
2647,2018-04-03,UNH,220.33999633789062,225.1000061035156,219.69000244140625,224.5800018310547,217.68521118164062,4652000,Tuesday
2648,2018-04-04,UNH,220.69000244140625,229.47999572753903,220.4199981689453,228.7899932861328,221.76593017578125,4674000,Wednesday
2649,2018-04-05,UNH,229.4600067138672,231.5800018310547,226.8000030517578,229.07000732421875,222.03732299804688,3348100,Thursday
